2024-05-06 15:24:58,959: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:24:58,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,966: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-05-06 15:24:58,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,973: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-06 15:24:58,974: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:24:58,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,976: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:24:58,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,977: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:24:58,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,980: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:24:58,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,981: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:58,983: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-05-06 15:24:58,983: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-06 15:24:58,987: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:24:58[0m
2024-05-06 15:24:59,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:59,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:59,894: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:24:59[0m
2024-05-06 15:24:59,895: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:24:59,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:59,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:59,900: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:24:59,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:59,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:59,905: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:24:59,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:59,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:59,908: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:24:59,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:59,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:24:59,914: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:24:59,917: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-05-06 15:24:59,918: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-05-06 15:24:59,924: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:24:59[0m
2024-05-06 15:25:01,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,191: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:25:01[0m
2024-05-06 15:25:01,192: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,195: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,200: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,205: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,213: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:25:01,216: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-05-06 15:25:01,217: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-05-06 15:25:01,222: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:25:01[0m
2024-05-06 15:25:01,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,917: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:25:01[0m
2024-05-06 15:25:01,917: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,920: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,924: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,927: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,933: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:25:01,936: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-05-06 15:25:01,937: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-05-06 15:25:01,941: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-06 15:25:01,941: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,944: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,947: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,950: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,956: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,959: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,962: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,967: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,973: root: INFO: Current backtesting datetime 2023-07-08 08:15:00-05:00
2024-05-06 15:25:01,976: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,979: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,984: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,987: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,994: root: INFO: Current backtesting datetime 2023-07-08 08:15:00-05:00
2024-05-06 15:25:01,995: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-06 15:25:01,995: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:01,999: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:01,999: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,003: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:02,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,008: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:02,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,012: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-05-06 15:25:02,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,019: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-06 15:25:02,020: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:02,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,022: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:02,024: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,027: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:02,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,030: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:02,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:02,036: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-05-06 15:25:02,036: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-06 15:25:02,043: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:25:02[0m
2024-05-06 15:25:03,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:03,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:03,194: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:25:03[0m
2024-05-06 15:25:03,196: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:03,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:03,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:03,199: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:03,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:03,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:03,203: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:03,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:03,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:03,206: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:03,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:03,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:03,213: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:25:03,216: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-05-06 15:25:03,216: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-05-06 15:25:03,222: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:25:03[0m
2024-05-06 15:25:04,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:04,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:04,403: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:25:04[0m
2024-05-06 15:25:04,404: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:04,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:04,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:04,407: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:04,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:04,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:04,411: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:04,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:04,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:04,414: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:04,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:04,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:04,421: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:25:04,426: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-05-06 15:25:04,427: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-05-06 15:25:04,431: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:25:04[0m
2024-05-06 15:25:05,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:05,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:05,455: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:25:05[0m
2024-05-06 15:25:05,455: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:05,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:05,457: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:05,458: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:05,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:05,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:05,483: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:05,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:05,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:05,488: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:05,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:05,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:05,495: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:25:05,500: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-05-06 15:25:05,501: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-05-06 15:25:05,508: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:25:05[0m
2024-05-06 15:25:06,855: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:06,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:06,862: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:25:06[0m
2024-05-06 15:25:06,863: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:06,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:06,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:06,867: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:06,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:06,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:06,871: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:06,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:06,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:06,874: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:06,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:06,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:06,879: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:25:06,881: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-05-06 15:25:06,882: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-05-06 15:25:06,887: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:25:06[0m
2024-05-06 15:25:07,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,656: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:25:07[0m
2024-05-06 15:25:07,657: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,659: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,661: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,662: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,662: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,664: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,666: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,669: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:25:07,673: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-05-06 15:25:07,674: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-05-06 15:25:07,679: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-06 15:25:07,680: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,684: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,688: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,691: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,697: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,699: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,700: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,700: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,703: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,706: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,711: root: INFO: Current backtesting datetime 2023-07-15 08:15:00-05:00
2024-05-06 15:25:07,713: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,719: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,723: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:25:07,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:25:07,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
