2024-05-05 21:38:57,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:57,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:57,941: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:38:57,943: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-05-05 21:38:57,943: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-05-05 21:38:57,946: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:38:57[0m
2024-05-05 21:38:58,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,826: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:38:58[0m
2024-05-05 21:38:58,826: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,827: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,830: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:38:58,833: root: INFO: Current backtesting datetime 2023-06-09 15:00:00-05:00
2024-05-05 21:38:58,833: root: INFO: Current backtesting datetime 2023-06-10 08:30:00-05:00
2024-05-05 21:38:58,836: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:38:58,837: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,837: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,839: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,843: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,845: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,849: root: INFO: Current backtesting datetime 2023-06-10 08:15:00-05:00
2024-05-05 21:38:58,851: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,853: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,857: root: INFO: Current backtesting datetime 2023-06-10 08:15:00-05:00
2024-05-05 21:38:58,857: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:38:58,857: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,857: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,859: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,864: root: INFO: Current backtesting datetime 2023-06-12 07:30:00-05:00
2024-05-05 21:38:58,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,868: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:38:58,868: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,871: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:58,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:58,876: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-05:00
2024-05-05 21:38:58,876: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:38:58,881: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:38:58[0m
2024-05-05 21:38:59,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:59,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:59,853: asyncio: WARNING: [MachineLearningTrader] Selling all positions for MachineLearningTrader strategy
2024-05-05 21:38:59,855: asyncio: INFO: [MachineLearningTrader] [32mOrder was canceled: stop order of | 171.0 SPY sell | at price $407.0180023193359 with status canceled[0m
2024-05-05 21:38:59,931: asyncio: INFO: [MachineLearningTrader] [32mOrder was canceled: limit order of | 171.0 SPY sell | at price $514.1280029296875 with status canceled[0m
2024-05-05 21:38:59,943: asyncio: INFO: [MachineLearningTrader] [32mNew order was created: market order of | 171.0 SPY sell | with status new[0m
2024-05-05 21:38:59,949: asyncio: INFO: [MachineLearningTrader] [32mNew order was created: market order of | 25.0 SPY sell | at price $348.256005859375 of class bracket with status new[0m
2024-05-05 21:38:59,956: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:38:59[0m
2024-05-05 21:38:59,956: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:59,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:59,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:59,959: root: INFO: Position MachineLearningTrader Position: 0.0 shares of SPY (2 orders) liquidated
2024-05-05 21:38:59,960: asyncio: INFO: [MachineLearningTrader] [32mOrder was filled: market order of | 171.0 SPY sell | at price $435.32 with status fill[0m
2024-05-05 21:38:59,964: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:38:59,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:59,966: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:38:59,968: root: INFO: market order of | 25.0 SPY sell | at price $348.256005859375 of class bracket with status new was sent to broker backtesting
2024-05-05 21:38:59,969: root: INFO: market order of | 25.0 SPY sell | at price $348.256005859375 of class bracket with status new was sent to broker backtesting
2024-05-05 21:38:59,969: asyncio: INFO: [MachineLearningTrader] [32mOrder was filled: market order of | 25.0 SPY sell | at price $435.32 of class bracket with status fill[0m
2024-05-05 21:38:59,979: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:38:59,981: root: INFO: Current backtesting datetime 2023-06-12 15:00:00-05:00
2024-05-05 21:38:59,981: root: INFO: Current backtesting datetime 2023-06-13 08:30:00-05:00
2024-05-05 21:38:59,984: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:38:59[0m
2024-05-05 21:39:01,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:01,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:01,053: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:39:01[0m
2024-05-05 21:39:01,053: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:01,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:01,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:01,057: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:01,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:01,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:01,061: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:39:01,063: root: INFO: Current backtesting datetime 2023-06-13 15:00:00-05:00
2024-05-05 21:39:01,064: root: INFO: Current backtesting datetime 2023-06-14 08:30:00-05:00
2024-05-05 21:39:01,069: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:39:01[0m
2024-05-05 21:39:02,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:02,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:02,092: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:39:02[0m
2024-05-05 21:39:02,092: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:02,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:02,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:02,095: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:02,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:02,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:02,130: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:39:02,133: root: INFO: Current backtesting datetime 2023-06-14 15:00:00-05:00
2024-05-05 21:39:02,134: root: INFO: Current backtesting datetime 2023-06-15 08:30:00-05:00
2024-05-05 21:39:02,137: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:39:02[0m
2024-05-05 21:39:03,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:03,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:03,323: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:39:03[0m
2024-05-05 21:39:03,324: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:03,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:03,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:03,327: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:03,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:03,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:03,334: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:39:03,337: root: INFO: Current backtesting datetime 2023-06-15 15:00:00-05:00
2024-05-05 21:39:03,337: root: INFO: Current backtesting datetime 2023-06-16 08:30:00-05:00
2024-05-05 21:39:03,342: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:39:03[0m
2024-05-05 21:39:04,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,316: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:39:04[0m
2024-05-05 21:39:04,316: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,319: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,323: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:39:04,326: root: INFO: Current backtesting datetime 2023-06-16 15:00:00-05:00
2024-05-05 21:39:04,326: root: INFO: Current backtesting datetime 2023-06-17 08:30:00-05:00
2024-05-05 21:39:04,329: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:39:04,329: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,332: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,336: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,339: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,343: root: INFO: Current backtesting datetime 2023-06-17 08:15:00-05:00
2024-05-05 21:39:04,344: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,346: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,348: root: INFO: Current backtesting datetime 2023-06-17 08:15:00-05:00
2024-05-05 21:39:04,348: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:39:04,348: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,351: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,356: root: INFO: Current backtesting datetime 2023-06-20 07:30:00-05:00
2024-05-05 21:39:04,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,360: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:39:04,360: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,362: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,367: root: INFO: Current backtesting datetime 2023-06-20 08:30:00-05:00
2024-05-05 21:39:04,368: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:39:04,372: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:39:04[0m
2024-05-05 21:39:04,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,871: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:39:04[0m
2024-05-05 21:39:04,871: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,874: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:04,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:04,880: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:39:04,883: root: INFO: Current backtesting datetime 2023-06-20 15:00:00-05:00
2024-05-05 21:39:04,884: root: INFO: Current backtesting datetime 2023-06-21 08:30:00-05:00
2024-05-05 21:39:04,887: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:39:04[0m
2024-05-05 21:39:07,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:07,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:07,008: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:39:07[0m
2024-05-05 21:39:07,008: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:07,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:07,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:07,011: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:07,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:07,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:07,016: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:39:07,019: root: INFO: Current backtesting datetime 2023-06-21 15:00:00-05:00
2024-05-05 21:39:07,020: root: INFO: Current backtesting datetime 2023-06-22 08:30:00-05:00
2024-05-05 21:39:07,023: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:39:07[0m
2024-05-05 21:39:10,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:10,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:10,820: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:39:10[0m
2024-05-05 21:39:10,821: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:10,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:10,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:10,823: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:10,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:10,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:10,826: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:39:10,829: root: INFO: Current backtesting datetime 2023-06-22 15:00:00-05:00
2024-05-05 21:39:10,831: root: INFO: Current backtesting datetime 2023-06-23 08:30:00-05:00
2024-05-05 21:39:10,834: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:39:10[0m
2024-05-05 21:39:12,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,736: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:39:12[0m
2024-05-05 21:39:12,737: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,739: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,743: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:39:12,745: root: INFO: Current backtesting datetime 2023-06-23 15:00:00-05:00
2024-05-05 21:39:12,746: root: INFO: Current backtesting datetime 2023-06-24 08:30:00-05:00
2024-05-05 21:39:12,749: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:39:12,749: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,751: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,755: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,758: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,761: root: INFO: Current backtesting datetime 2023-06-24 08:15:00-05:00
2024-05-05 21:39:12,762: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,764: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,770: root: INFO: Current backtesting datetime 2023-06-24 08:15:00-05:00
2024-05-05 21:39:12,770: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:39:12,770: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,773: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,777: root: INFO: Current backtesting datetime 2023-06-26 07:30:00-05:00
2024-05-05 21:39:12,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,782: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:39:12,782: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,785: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:12,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:12,794: root: INFO: Current backtesting datetime 2023-06-26 08:30:00-05:00
2024-05-05 21:39:12,795: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:39:12,800: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:39:12[0m
2024-05-05 21:39:13,711: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:13,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:13,716: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:39:13[0m
2024-05-05 21:39:13,716: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-05 21:39:13,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 21:39:13,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
