2024-05-05 21:33:30,906: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,907: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,909: root: INFO: Current backtesting datetime 2020-06-25 15:00:00-05:00
2024-05-05 21:33:30,910: root: INFO: Current backtesting datetime 2020-06-26 08:30:00-05:00
2024-05-05 21:33:30,911: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,911: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,912: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,913: root: INFO: Current backtesting datetime 2020-06-26 15:00:00-05:00
2024-05-05 21:33:30,913: root: INFO: Current backtesting datetime 2020-06-27 08:30:00-05:00
2024-05-05 21:33:30,915: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:33:30,917: root: INFO: Current backtesting datetime 2020-06-27 08:15:00-05:00
2024-05-05 21:33:30,918: root: INFO: Current backtesting datetime 2020-06-27 08:15:00-05:00
2024-05-05 21:33:30,918: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:33:30,919: root: INFO: Current backtesting datetime 2020-06-29 07:30:00-05:00
2024-05-05 21:33:30,920: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:33:30,921: root: INFO: Current backtesting datetime 2020-06-29 08:30:00-05:00
2024-05-05 21:33:30,921: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:33:30,922: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,923: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,924: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,926: root: INFO: Current backtesting datetime 2020-06-29 15:00:00-05:00
2024-05-05 21:33:30,926: root: INFO: Current backtesting datetime 2020-06-30 08:30:00-05:00
2024-05-05 21:33:30,927: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,928: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,929: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,931: root: INFO: Current backtesting datetime 2020-06-30 15:00:00-05:00
2024-05-05 21:33:30,932: root: INFO: Current backtesting datetime 2020-07-01 08:30:00-05:00
2024-05-05 21:33:30,932: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,932: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,933: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,935: root: INFO: Current backtesting datetime 2020-07-01 15:00:00-05:00
2024-05-05 21:33:30,935: root: INFO: Current backtesting datetime 2020-07-02 08:30:00-05:00
2024-05-05 21:33:30,935: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,935: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,936: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,937: root: INFO: Current backtesting datetime 2020-07-02 15:00:00-05:00
2024-05-05 21:33:30,938: root: INFO: Current backtesting datetime 2020-07-03 08:30:00-05:00
2024-05-05 21:33:30,938: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:33:30,940: root: INFO: Current backtesting datetime 2020-07-03 08:15:00-05:00
2024-05-05 21:33:30,943: root: INFO: Current backtesting datetime 2020-07-03 08:15:00-05:00
2024-05-05 21:33:30,943: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:33:30,945: root: INFO: Current backtesting datetime 2020-07-06 07:30:00-05:00
2024-05-05 21:33:30,946: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:33:30,947: root: INFO: Current backtesting datetime 2020-07-06 08:30:00-05:00
2024-05-05 21:33:30,947: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:33:30,948: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,948: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,949: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,950: root: INFO: Current backtesting datetime 2020-07-06 15:00:00-05:00
2024-05-05 21:33:30,950: root: INFO: Current backtesting datetime 2020-07-07 08:30:00-05:00
2024-05-05 21:33:30,951: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,951: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,952: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,953: root: INFO: Current backtesting datetime 2020-07-07 15:00:00-05:00
2024-05-05 21:33:30,953: root: INFO: Current backtesting datetime 2020-07-08 08:30:00-05:00
2024-05-05 21:33:30,953: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,953: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,954: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,955: root: INFO: Current backtesting datetime 2020-07-08 15:00:00-05:00
2024-05-05 21:33:30,956: root: INFO: Current backtesting datetime 2020-07-09 08:30:00-05:00
2024-05-05 21:33:30,956: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,957: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,958: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,959: root: INFO: Current backtesting datetime 2020-07-09 15:00:00-05:00
2024-05-05 21:33:30,960: root: INFO: Current backtesting datetime 2020-07-10 08:30:00-05:00
2024-05-05 21:33:30,962: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,962: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,963: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,964: root: INFO: Current backtesting datetime 2020-07-10 15:00:00-05:00
2024-05-05 21:33:30,965: root: INFO: Current backtesting datetime 2020-07-11 08:30:00-05:00
2024-05-05 21:33:30,965: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:33:30,967: root: INFO: Current backtesting datetime 2020-07-11 08:15:00-05:00
2024-05-05 21:33:30,968: root: INFO: Current backtesting datetime 2020-07-11 08:15:00-05:00
2024-05-05 21:33:30,968: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:33:30,969: root: INFO: Current backtesting datetime 2020-07-13 07:30:00-05:00
2024-05-05 21:33:30,970: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:33:30,971: root: INFO: Current backtesting datetime 2020-07-13 08:30:00-05:00
2024-05-05 21:33:30,971: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:33:30,973: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,973: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,975: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,977: root: INFO: Current backtesting datetime 2020-07-13 15:00:00-05:00
2024-05-05 21:33:30,977: root: INFO: Current backtesting datetime 2020-07-14 08:30:00-05:00
2024-05-05 21:33:30,978: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,978: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,980: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,981: root: INFO: Current backtesting datetime 2020-07-14 15:00:00-05:00
2024-05-05 21:33:30,981: root: INFO: Current backtesting datetime 2020-07-15 08:30:00-05:00
2024-05-05 21:33:30,981: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,981: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,983: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,984: root: INFO: Current backtesting datetime 2020-07-15 15:00:00-05:00
2024-05-05 21:33:30,984: root: INFO: Current backtesting datetime 2020-07-16 08:30:00-05:00
2024-05-05 21:33:30,984: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,984: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,985: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,986: root: INFO: Current backtesting datetime 2020-07-16 15:00:00-05:00
2024-05-05 21:33:30,986: root: INFO: Current backtesting datetime 2020-07-17 08:30:00-05:00
2024-05-05 21:33:30,986: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,986: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:30[0m
2024-05-05 21:33:30,987: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:30,989: root: INFO: Current backtesting datetime 2020-07-17 15:00:00-05:00
2024-05-05 21:33:30,989: root: INFO: Current backtesting datetime 2020-07-18 08:30:00-05:00
2024-05-05 21:33:30,990: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:33:30,995: root: INFO: Current backtesting datetime 2020-07-18 08:15:00-05:00
2024-05-05 21:33:30,996: root: INFO: Current backtesting datetime 2020-07-18 08:15:00-05:00
2024-05-05 21:33:30,996: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:33:30,998: root: INFO: Current backtesting datetime 2020-07-20 07:30:00-05:00
2024-05-05 21:33:30,998: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:33:30,999: root: INFO: Current backtesting datetime 2020-07-20 08:30:00-05:00
2024-05-05 21:33:31,000: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:33:31,001: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,001: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,002: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,003: root: INFO: Current backtesting datetime 2020-07-20 15:00:00-05:00
2024-05-05 21:33:31,003: root: INFO: Current backtesting datetime 2020-07-21 08:30:00-05:00
2024-05-05 21:33:31,003: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,003: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,004: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,005: root: INFO: Current backtesting datetime 2020-07-21 15:00:00-05:00
2024-05-05 21:33:31,006: root: INFO: Current backtesting datetime 2020-07-22 08:30:00-05:00
2024-05-05 21:33:31,007: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,007: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,009: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,011: root: INFO: Current backtesting datetime 2020-07-22 15:00:00-05:00
2024-05-05 21:33:31,011: root: INFO: Current backtesting datetime 2020-07-23 08:30:00-05:00
2024-05-05 21:33:31,012: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,012: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,013: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,016: root: INFO: Current backtesting datetime 2020-07-23 15:00:00-05:00
2024-05-05 21:33:31,016: root: INFO: Current backtesting datetime 2020-07-24 08:30:00-05:00
2024-05-05 21:33:31,017: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,017: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,017: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,018: root: INFO: Current backtesting datetime 2020-07-24 15:00:00-05:00
2024-05-05 21:33:31,019: root: INFO: Current backtesting datetime 2020-07-25 08:30:00-05:00
2024-05-05 21:33:31,019: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:33:31,021: root: INFO: Current backtesting datetime 2020-07-25 08:15:00-05:00
2024-05-05 21:33:31,023: root: INFO: Current backtesting datetime 2020-07-25 08:15:00-05:00
2024-05-05 21:33:31,023: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:33:31,026: root: INFO: Current backtesting datetime 2020-07-27 07:30:00-05:00
2024-05-05 21:33:31,026: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:33:31,028: root: INFO: Current backtesting datetime 2020-07-27 08:30:00-05:00
2024-05-05 21:33:31,028: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:33:31,030: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,030: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,031: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,032: root: INFO: Current backtesting datetime 2020-07-27 15:00:00-05:00
2024-05-05 21:33:31,032: root: INFO: Current backtesting datetime 2020-07-28 08:30:00-05:00
2024-05-05 21:33:31,033: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,033: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,033: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,034: root: INFO: Current backtesting datetime 2020-07-28 15:00:00-05:00
2024-05-05 21:33:31,035: root: INFO: Current backtesting datetime 2020-07-29 08:30:00-05:00
2024-05-05 21:33:31,035: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,035: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,036: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,037: root: INFO: Current backtesting datetime 2020-07-29 15:00:00-05:00
2024-05-05 21:33:31,037: root: INFO: Current backtesting datetime 2020-07-30 08:30:00-05:00
2024-05-05 21:33:31,038: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,038: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,040: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,042: root: INFO: Current backtesting datetime 2020-07-30 15:00:00-05:00
2024-05-05 21:33:31,042: root: INFO: Current backtesting datetime 2020-07-31 08:30:00-05:00
2024-05-05 21:33:31,043: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,043: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,044: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,046: root: INFO: Current backtesting datetime 2020-07-31 15:00:00-05:00
2024-05-05 21:33:31,046: root: INFO: Current backtesting datetime 2020-08-01 08:30:00-05:00
2024-05-05 21:33:31,047: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:33:31,049: root: INFO: Current backtesting datetime 2020-08-01 08:15:00-05:00
2024-05-05 21:33:31,050: root: INFO: Current backtesting datetime 2020-08-01 08:15:00-05:00
2024-05-05 21:33:31,050: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:33:31,052: root: INFO: Current backtesting datetime 2020-08-03 07:30:00-05:00
2024-05-05 21:33:31,052: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:33:31,053: root: INFO: Current backtesting datetime 2020-08-03 08:30:00-05:00
2024-05-05 21:33:31,054: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:33:31,055: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,056: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,057: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,059: root: INFO: Current backtesting datetime 2020-08-03 15:00:00-05:00
2024-05-05 21:33:31,059: root: INFO: Current backtesting datetime 2020-08-04 08:30:00-05:00
2024-05-05 21:33:31,060: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,061: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,062: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,064: root: INFO: Current backtesting datetime 2020-08-04 15:00:00-05:00
2024-05-05 21:33:31,064: root: INFO: Current backtesting datetime 2020-08-05 08:30:00-05:00
2024-05-05 21:33:31,065: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,065: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,066: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,067: root: INFO: Current backtesting datetime 2020-08-05 15:00:00-05:00
2024-05-05 21:33:31,067: root: INFO: Current backtesting datetime 2020-08-06 08:30:00-05:00
2024-05-05 21:33:31,068: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,068: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,069: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,070: root: INFO: Current backtesting datetime 2020-08-06 15:00:00-05:00
2024-05-05 21:33:31,070: root: INFO: Current backtesting datetime 2020-08-07 08:30:00-05:00
2024-05-05 21:33:31,071: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,071: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,072: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,073: root: INFO: Current backtesting datetime 2020-08-07 15:00:00-05:00
2024-05-05 21:33:31,074: root: INFO: Current backtesting datetime 2020-08-08 08:30:00-05:00
2024-05-05 21:33:31,075: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:33:31,078: root: INFO: Current backtesting datetime 2020-08-08 08:15:00-05:00
2024-05-05 21:33:31,080: root: INFO: Current backtesting datetime 2020-08-08 08:15:00-05:00
2024-05-05 21:33:31,080: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:33:31,082: root: INFO: Current backtesting datetime 2020-08-10 07:30:00-05:00
2024-05-05 21:33:31,082: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:33:31,083: root: INFO: Current backtesting datetime 2020-08-10 08:30:00-05:00
2024-05-05 21:33:31,083: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:33:31,085: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,085: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,085: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,087: root: INFO: Current backtesting datetime 2020-08-10 15:00:00-05:00
2024-05-05 21:33:31,088: root: INFO: Current backtesting datetime 2020-08-11 08:30:00-05:00
2024-05-05 21:33:31,089: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,089: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,090: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,091: root: INFO: Current backtesting datetime 2020-08-11 15:00:00-05:00
2024-05-05 21:33:31,092: root: INFO: Current backtesting datetime 2020-08-12 08:30:00-05:00
2024-05-05 21:33:31,092: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,092: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,094: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,096: root: INFO: Current backtesting datetime 2020-08-12 15:00:00-05:00
2024-05-05 21:33:31,096: root: INFO: Current backtesting datetime 2020-08-13 08:30:00-05:00
2024-05-05 21:33:31,097: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,097: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,098: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,099: root: INFO: Current backtesting datetime 2020-08-13 15:00:00-05:00
2024-05-05 21:33:31,099: root: INFO: Current backtesting datetime 2020-08-14 08:30:00-05:00
2024-05-05 21:33:31,100: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,100: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,101: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,103: root: INFO: Current backtesting datetime 2020-08-14 15:00:00-05:00
2024-05-05 21:33:31,103: root: INFO: Current backtesting datetime 2020-08-15 08:30:00-05:00
2024-05-05 21:33:31,103: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-05 21:33:31,106: root: INFO: Current backtesting datetime 2020-08-15 08:15:00-05:00
2024-05-05 21:33:31,109: root: INFO: Current backtesting datetime 2020-08-15 08:15:00-05:00
2024-05-05 21:33:31,109: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-05 21:33:31,110: root: INFO: Current backtesting datetime 2020-08-17 07:30:00-05:00
2024-05-05 21:33:31,111: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-05 21:33:31,113: root: INFO: Current backtesting datetime 2020-08-17 08:30:00-05:00
2024-05-05 21:33:31,113: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-05 21:33:31,115: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,115: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-05 21:33:31[0m
2024-05-05 21:33:31,115: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-05 21:33:31,116: root: INFO: Current backtesting datetime 2020-08-17 15:00:00-05:00
2024-05-05 21:33:31,117: root: INFO: Current backtesting datetime 2020-08-18 08:30:00-05:00
2024-05-05 21:33:31,118: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-05 21:33:31[0m
