2024-05-06 15:17:34,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:34,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:34,018: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:34[0m
2024-05-06 15:17:34,021: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:34,023: root: INFO: Current backtesting datetime 2023-03-10 16:00:00-05:00
2024-05-06 15:17:34,023: root: INFO: Current backtesting datetime 2023-03-11 09:30:00-05:00
2024-05-06 15:17:34,024: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-06 15:17:34,028: root: INFO: Current backtesting datetime 2023-03-11 09:15:00-05:00
2024-05-06 15:17:34,031: root: INFO: Current backtesting datetime 2023-03-11 09:15:00-05:00
2024-05-06 15:17:34,031: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-06 15:17:34,033: root: INFO: Current backtesting datetime 2023-03-13 07:30:00-05:00
2024-05-06 15:17:34,034: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-06 15:17:34,035: root: INFO: Current backtesting datetime 2023-03-13 08:30:00-05:00
2024-05-06 15:17:34,036: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-06 15:17:34,039: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:34[0m
2024-05-06 15:17:34,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:34,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:34,936: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:34[0m
2024-05-06 15:17:34,937: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:34,939: root: INFO: Current backtesting datetime 2023-03-13 15:00:00-05:00
2024-05-06 15:17:34,939: root: INFO: Current backtesting datetime 2023-03-14 08:30:00-05:00
2024-05-06 15:17:34,940: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:34[0m
2024-05-06 15:17:35,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:35,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:35,535: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:35[0m
2024-05-06 15:17:35,537: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:35,539: root: INFO: Current backtesting datetime 2023-03-14 15:00:00-05:00
2024-05-06 15:17:35,540: root: INFO: Current backtesting datetime 2023-03-15 08:30:00-05:00
2024-05-06 15:17:35,541: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:35[0m
2024-05-06 15:17:36,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:36,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:36,199: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:36[0m
2024-05-06 15:17:36,201: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:36,203: root: INFO: Current backtesting datetime 2023-03-15 15:00:00-05:00
2024-05-06 15:17:36,204: root: INFO: Current backtesting datetime 2023-03-16 08:30:00-05:00
2024-05-06 15:17:36,205: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:36[0m
2024-05-06 15:17:37,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:37,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:37,110: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:37[0m
2024-05-06 15:17:37,112: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:37,114: root: INFO: Current backtesting datetime 2023-03-16 15:00:00-05:00
2024-05-06 15:17:37,115: root: INFO: Current backtesting datetime 2023-03-17 08:30:00-05:00
2024-05-06 15:17:37,116: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:37[0m
2024-05-06 15:17:38,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:38,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:38,047: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:38[0m
2024-05-06 15:17:38,049: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:38,051: root: INFO: Current backtesting datetime 2023-03-17 15:00:00-05:00
2024-05-06 15:17:38,052: root: INFO: Current backtesting datetime 2023-03-18 08:30:00-05:00
2024-05-06 15:17:38,053: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-06 15:17:38,058: root: INFO: Current backtesting datetime 2023-03-18 08:15:00-05:00
2024-05-06 15:17:38,061: root: INFO: Current backtesting datetime 2023-03-18 08:15:00-05:00
2024-05-06 15:17:38,061: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-06 15:17:38,063: root: INFO: Current backtesting datetime 2023-03-20 07:30:00-05:00
2024-05-06 15:17:38,064: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-06 15:17:38,066: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-05:00
2024-05-06 15:17:38,066: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-06 15:17:38,069: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:38[0m
2024-05-06 15:17:39,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:39,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:39,022: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:39[0m
2024-05-06 15:17:39,024: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:39,027: root: INFO: Current backtesting datetime 2023-03-20 15:00:00-05:00
2024-05-06 15:17:39,028: root: INFO: Current backtesting datetime 2023-03-21 08:30:00-05:00
2024-05-06 15:17:39,029: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:39[0m
2024-05-06 15:17:39,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:39,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:39,854: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:39[0m
2024-05-06 15:17:39,856: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:39,858: root: INFO: Current backtesting datetime 2023-03-21 15:00:00-05:00
2024-05-06 15:17:39,859: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2024-05-06 15:17:39,861: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:39[0m
2024-05-06 15:17:40,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:40,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:40,517: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:40[0m
2024-05-06 15:17:40,519: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:40,522: root: INFO: Current backtesting datetime 2023-03-22 15:00:00-05:00
2024-05-06 15:17:40,522: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2024-05-06 15:17:40,523: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:40[0m
2024-05-06 15:17:41,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:41,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:41,506: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:41[0m
2024-05-06 15:17:41,508: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:41,510: root: INFO: Current backtesting datetime 2023-03-23 15:00:00-05:00
2024-05-06 15:17:41,510: root: INFO: Current backtesting datetime 2023-03-24 08:30:00-05:00
2024-05-06 15:17:41,512: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:41[0m
2024-05-06 15:17:42,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:42,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:42,719: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:42[0m
2024-05-06 15:17:42,721: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:42,723: root: INFO: Current backtesting datetime 2023-03-24 15:00:00-05:00
2024-05-06 15:17:42,723: root: INFO: Current backtesting datetime 2023-03-25 08:30:00-05:00
2024-05-06 15:17:42,725: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-06 15:17:42,728: root: INFO: Current backtesting datetime 2023-03-25 08:15:00-05:00
2024-05-06 15:17:42,731: root: INFO: Current backtesting datetime 2023-03-25 08:15:00-05:00
2024-05-06 15:17:42,731: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-06 15:17:42,733: root: INFO: Current backtesting datetime 2023-03-27 07:30:00-05:00
2024-05-06 15:17:42,735: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-06 15:17:42,737: root: INFO: Current backtesting datetime 2023-03-27 08:30:00-05:00
2024-05-06 15:17:42,737: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-06 15:17:42,740: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:42[0m
2024-05-06 15:17:44,002: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:44,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:44,012: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:44[0m
2024-05-06 15:17:44,014: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:44,016: root: INFO: Current backtesting datetime 2023-03-27 15:00:00-05:00
2024-05-06 15:17:44,017: root: INFO: Current backtesting datetime 2023-03-28 08:30:00-05:00
2024-05-06 15:17:44,018: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:44[0m
2024-05-06 15:17:45,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:45,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:45,147: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:45[0m
2024-05-06 15:17:45,150: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:45,156: root: INFO: Current backtesting datetime 2023-03-28 15:00:00-05:00
2024-05-06 15:17:45,157: root: INFO: Current backtesting datetime 2023-03-29 08:30:00-05:00
2024-05-06 15:17:45,160: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:45[0m
2024-05-06 15:17:45,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:45,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:45,900: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:45[0m
2024-05-06 15:17:45,905: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:45,909: root: INFO: Current backtesting datetime 2023-03-29 15:00:00-05:00
2024-05-06 15:17:45,910: root: INFO: Current backtesting datetime 2023-03-30 08:30:00-05:00
2024-05-06 15:17:45,912: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:45[0m
2024-05-06 15:17:47,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:47,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:47,388: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:47[0m
2024-05-06 15:17:47,390: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:47,393: root: INFO: Current backtesting datetime 2023-03-30 15:00:00-05:00
2024-05-06 15:17:47,394: root: INFO: Current backtesting datetime 2023-03-31 08:30:00-05:00
2024-05-06 15:17:47,396: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:47[0m
2024-05-06 15:17:48,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:48,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:48,892: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:48[0m
2024-05-06 15:17:48,894: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:48,897: root: INFO: Current backtesting datetime 2023-03-31 15:00:00-05:00
2024-05-06 15:17:48,898: root: INFO: Current backtesting datetime 2023-04-01 08:30:00-05:00
2024-05-06 15:17:48,900: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-06 15:17:48,905: root: INFO: Current backtesting datetime 2023-04-01 08:15:00-05:00
2024-05-06 15:17:48,909: root: INFO: Current backtesting datetime 2023-04-01 08:15:00-05:00
2024-05-06 15:17:48,909: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-06 15:17:48,912: root: INFO: Current backtesting datetime 2023-04-03 07:30:00-05:00
2024-05-06 15:17:48,914: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-06 15:17:48,917: root: INFO: Current backtesting datetime 2023-04-03 08:30:00-05:00
2024-05-06 15:17:48,918: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-06 15:17:48,922: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:48[0m
2024-05-06 15:17:50,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:50,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:50,649: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:50[0m
2024-05-06 15:17:50,653: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:50,660: root: INFO: Current backtesting datetime 2023-04-03 15:00:00-05:00
2024-05-06 15:17:50,661: root: INFO: Current backtesting datetime 2023-04-04 08:30:00-05:00
2024-05-06 15:17:50,665: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:50[0m
2024-05-06 15:17:52,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:52,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:52,428: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:52[0m
2024-05-06 15:17:52,431: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:52,433: root: INFO: Current backtesting datetime 2023-04-04 15:00:00-05:00
2024-05-06 15:17:52,434: root: INFO: Current backtesting datetime 2023-04-05 08:30:00-05:00
2024-05-06 15:17:52,435: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:52[0m
2024-05-06 15:17:54,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:54,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:54,653: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:54[0m
2024-05-06 15:17:54,657: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:54,663: root: INFO: Current backtesting datetime 2023-04-05 15:00:00-05:00
2024-05-06 15:17:54,663: root: INFO: Current backtesting datetime 2023-04-06 08:30:00-05:00
2024-05-06 15:17:54,664: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:54[0m
2024-05-06 15:17:56,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:56,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:56,089: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:56[0m
2024-05-06 15:17:56,094: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:56,097: root: INFO: Current backtesting datetime 2023-04-06 15:00:00-05:00
2024-05-06 15:17:56,097: root: INFO: Current backtesting datetime 2023-04-07 08:30:00-05:00
2024-05-06 15:17:56,099: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-06 15:17:56,107: root: INFO: Current backtesting datetime 2023-04-07 08:15:00-05:00
2024-05-06 15:17:56,114: root: INFO: Current backtesting datetime 2023-04-07 08:15:00-05:00
2024-05-06 15:17:56,114: asyncio: INFO: [MachineLearningTrader] Executing the after_market_closes lifecycle method
2024-05-06 15:17:56,118: root: INFO: Current backtesting datetime 2023-04-10 07:30:00-05:00
2024-05-06 15:17:56,123: asyncio: INFO: [MachineLearningTrader] Executing the before_market_opens lifecycle method
2024-05-06 15:17:56,128: root: INFO: Current backtesting datetime 2023-04-10 08:30:00-05:00
2024-05-06 15:17:56,129: asyncio: INFO: [MachineLearningTrader] Executing the before_starting_trading lifecycle method
2024-05-06 15:17:56,133: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:56[0m
2024-05-06 15:17:57,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:57,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:57,418: asyncio: INFO: [MachineLearningTrader] [32mNew order was created: market order of | 119.0 SPY sell | at price $328.2080078125 of class bracket with status new[0m
2024-05-06 15:17:57,469: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:57[0m
2024-05-06 15:17:57,469: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:17:57,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:57,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:57,473: root: INFO: market order of | 119.0 SPY sell | at price $328.2080078125 of class bracket with status new was sent to broker backtesting
2024-05-06 15:17:57,473: root: INFO: market order of | 119.0 SPY sell | at price $328.2080078125 of class bracket with status new was sent to broker backtesting
2024-05-06 15:17:57,473: asyncio: INFO: [MachineLearningTrader] [32mOrder was filled: market order of | 119.0 SPY sell | at price $410.26 of class bracket with status fill[0m
2024-05-06 15:17:57,481: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:57,483: root: INFO: Current backtesting datetime 2023-04-10 15:00:00-05:00
2024-05-06 15:17:57,483: root: INFO: Current backtesting datetime 2023-04-11 08:30:00-05:00
2024-05-06 15:17:57,487: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:57[0m
2024-05-06 15:17:59,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:59,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:59,799: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:17:59[0m
2024-05-06 15:17:59,799: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:17:59,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:59,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:59,801: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:17:59,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:59,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:17:59,807: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:17:59,809: root: INFO: Current backtesting datetime 2023-04-11 15:00:00-05:00
2024-05-06 15:17:59,810: root: INFO: Current backtesting datetime 2023-04-12 08:30:00-05:00
2024-05-06 15:17:59,813: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:17:59[0m
2024-05-06 15:18:02,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:02,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:02,034: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:18:02[0m
2024-05-06 15:18:02,034: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:02,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:02,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:02,036: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:02,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:02,038: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:02,041: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:18:02,043: root: INFO: Current backtesting datetime 2023-04-12 15:00:00-05:00
2024-05-06 15:18:02,044: root: INFO: Current backtesting datetime 2023-04-13 08:30:00-05:00
2024-05-06 15:18:02,047: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:18:02[0m
2024-05-06 15:18:03,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:03,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:03,682: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:18:03[0m
2024-05-06 15:18:03,682: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:03,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:03,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:03,685: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:03,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:03,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:03,694: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:18:03,699: root: INFO: Current backtesting datetime 2023-04-13 15:00:00-05:00
2024-05-06 15:18:03,699: root: INFO: Current backtesting datetime 2023-04-14 08:30:00-05:00
2024-05-06 15:18:03,706: asyncio: INFO: [MachineLearningTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-06 15:18:03[0m
2024-05-06 15:18:05,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,265: asyncio: INFO: [MachineLearningTrader] [34mTrading iteration ended at 2024-05-06 15:18:05[0m
2024-05-06 15:18:05,266: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:05,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,277: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:05,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,289: asyncio: INFO: [MachineLearningTrader] [34mSleeping for 86400 seconds[0m
2024-05-06 15:18:05,291: root: INFO: Current backtesting datetime 2023-04-14 15:00:00-05:00
2024-05-06 15:18:05,292: root: INFO: Current backtesting datetime 2023-04-15 08:30:00-05:00
2024-05-06 15:18:05,300: asyncio: INFO: [MachineLearningTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-06 15:18:05,300: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:05,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,306: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:05,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,318: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:05,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,321: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:05,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,333: root: INFO: Current backtesting datetime 2023-04-15 08:15:00-05:00
2024-05-06 15:18:05,335: asyncio: INFO: [MachineLearningTrader] Getting historical prices for SPY, 1 bars, 
2024-05-06 15:18:05,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-06 15:18:05,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
